"genomeScore","chrom","start","end","label","log2_FC","nrSupportGuides"
-0.151591256827633,"chr1",570950,570969,"chr",-0.151591256827633,1
-0.148290944889586,"chr1",570970,570989,"chr",-0.148290944889586,1
-0.0417669989797361,"chr1",570990,571009,"chr",-0.0417669989797361,1
-0.142483036364105,"chr1",571010,571029,"chr",-0.142483036364105,1
-0.131576624793453,"chr1",571030,571049,"chr",-0.131576624793453,1
0.224614968971975,"chr1",571050,571069,"chr",0.224614968971975,1
-0.157842083657701,"chr1",571070,571089,"chr",-0.157842083657701,1
0.100961586916837,"chr1",571090,571109,"chr",0.100961586916837,1
-0.165335583851562,"chr1",571110,571129,"chr",-0.165335583851562,1
-0.0881238791375167,"chr1",571130,571149,"chr",-0.0881238791375167,1
-0.0636847809044546,"chr1",571150,571169,"chr",-0.0636847809044546,1
-0.179692718366016,"chr1",571170,571189,"chr",-0.179692718366016,1
0.0383243924568378,"chr1",571190,571209,"chr",0.0383243924568378,1
0.242835062749539,"chr1",571210,571229,"chr",0.242835062749539,1
0.17499501188586,"chr1",571230,571249,"chr",0.17499501188586,1
0.0859965776921858,"chr1",571250,571269,"chr",0.0859965776921858,1
0.0956853544094024,"chr1",571270,571289,"chr",0.0956853544094024,1
0.476010674760346,"chr1",571290,571309,"chr",0.476010674760346,1
-0.107678825045007,"chr1",571310,571329,"chr",-0.107678825045007,1
0.108233548759056,"chr1",571330,571349,"chr",0.108233548759056,1
0.448313838647195,"chr1",571350,571369,"chr",0.448313838647195,1
0.185877179671201,"chr1",571370,571389,"chr",0.185877179671201,1
0.0880570474408108,"chr1",571390,571409,"chr",0.0880570474408108,1
-0.156338704418199,"chr1",571410,571429,"chr",-0.156338704418199,1
-0.0204659284724532,"chr1",571430,571449,"chr",-0.0204659284724532,1
-0.0439954074448028,"chr1",571450,571469,"chr",-0.0439954074448028,1
-0.0761583141298914,"chr1",571470,571489,"chr",-0.0761583141298914,1
0.106056550767403,"chr1",571490,571509,"chr",0.106056550767403,1
0.389588686640123,"chr1",571510,571529,"chr",0.389588686640123,1
0.178837112106468,"chr1",571530,571549,"chr",0.178837112106468,1
-0.0646173371742661,"chr1",571550,571569,"chr",-0.0646173371742661,1
0.178044973939517,"chr1",571570,571589,"chr",0.178044973939517,1
-0.172695280466361,"chr1",571590,571609,"chr",-0.172695280466361,1
0.21024809370461,"chr1",571610,571629,"chr",0.21024809370461,1
-0.0788795459786,"chr1",571630,571649,"chr",-0.0788795459786,1
0.116228015258901,"chr1",571650,571669,"chr",0.116228015258901,1
-0.0642183213315951,"chr1",571670,571689,"chr",-0.0642183213315951,1
0.328412014621017,"chr1",571690,571709,"chr",0.328412014621017,1
-0.104870590650177,"chr1",571710,571729,"chr",-0.104870590650177,1
-0.0113668756750478,"chr1",571730,571749,"chr",-0.0113668756750478,1
0.240629015538087,"chr1",571750,571769,"chr",0.240629015538087,1
0.348684720816319,"chr1",571770,571789,"chr",0.348684720816319,1
0.420827625218528,"chr1",571790,571809,"chr",0.420827625218528,1
-0.265764737904351,"chr1",571810,571829,"chr",-0.265764737904351,1
0.390990840020686,"chr1",571830,571849,"chr",0.390990840020686,1
0.0946245614541913,"chr1",571850,571869,"chr",0.0946245614541913,1
0.26006025349209,"chr1",571870,571889,"chr",0.26006025349209,1
0.389830903331106,"chr1",571890,571909,"chr",0.389830903331106,1
0.0273902875933778,"chr1",571910,571929,"chr",0.0273902875933778,1
0.0130422252408356,"chr1",571930,571949,"chr",0.0130422252408356,1
0.33605855866529,"chr1",571950,571969,"chr",0.33605855866529,1
0.126801553953052,"chr1",571970,571989,"chr",0.126801553953052,1
0.0340284824442064,"chr1",571990,572009,"chr",0.0340284824442064,1
0.211711907607054,"chr1",572010,572029,"chr",0.211711907607054,1
0.122015078648891,"chr1",572030,572049,"chr",0.122015078648891,1
-0.0902920127084948,"chr1",572050,572069,"chr",-0.0902920127084948,1
-0.237639154797965,"chr1",572070,572089,"chr",-0.237639154797965,1
0.278625472317902,"chr1",572090,572109,"chr",0.278625472317902,1
-0.169661247445738,"chr1",572110,572129,"chr",-0.169661247445738,1
-0.0489614727413341,"chr1",572130,572149,"chr",-0.0489614727413341,1
0.300546185672986,"chr1",572150,572169,"chr",0.300546185672986,1
0.00468555753100133,"chr1",572170,572189,"chr",0.00468555753100133,1
0.00500444474893824,"chr1",572190,572209,"chr",0.00500444474893824,1
0.291159835494255,"chr1",572210,572229,"chr",0.291159835494255,1
0.17507276354413,"chr1",572230,572249,"chr",0.17507276354413,1
0.207004576604443,"chr1",572250,572269,"chr",0.207004576604443,1
-0.0215227015372293,"chr1",572270,572289,"chr",-0.0215227015372293,1
0.0200211340393382,"chr1",572290,572309,"chr",0.0200211340393382,1
-0.269634911715514,"chr1",572310,572329,"chr",-0.269634911715514,1
0.185676235788383,"chr1",572330,572349,"chr",0.185676235788383,1
-0.110838375390105,"chr1",572350,572369,"chr",-0.110838375390105,1
-0.0116088656027266,"chr1",572370,572389,"chr",-0.0116088656027266,1
0.100747412889273,"chr1",572390,572409,"chr",0.100747412889273,1
0.0203522658347763,"chr1",572410,572429,"chr",0.0203522658347763,1
0.161127884881132,"chr1",572430,572449,"chr",0.161127884881132,1
0.303201859308158,"chr1",572450,572469,"chr",0.303201859308158,1
-0.304212532696421,"chr1",572470,572489,"chr",-0.304212532696421,1
-0.117304183287884,"chr1",572490,572509,"chr",-0.117304183287884,1
0.00938091895727881,"chr1",572510,572529,"chr",0.00938091895727881,1
0.274733365105346,"chr1",572530,572549,"chr",0.274733365105346,1
-0.0290937238933894,"chr1",572550,572569,"chr",-0.0290937238933894,1
-0.0259809569069134,"chr1",572570,572589,"chr",-0.0259809569069134,1
0.0542915753869975,"chr1",572590,572609,"chr",0.0542915753869975,1
0.00668169153678437,"chr1",572610,572629,"chr",0.00668169153678437,1
0.0421061840830326,"chr1",572630,572649,"chr",0.0421061840830326,1
-0.0446134264889523,"chr1",572650,572669,"chr",-0.0446134264889523,1
-0.0374495404809261,"chr1",572670,572689,"chr",-0.0374495404809261,1
0.227952943757885,"chr1",572690,572709,"chr",0.227952943757885,1
0.0260298690935511,"chr1",572710,572729,"chr",0.0260298690935511,1
0.302021012584764,"chr1",572730,572749,"chr",0.302021012584764,1
-0.246260517771794,"chr1",572750,572769,"chr",-0.246260517771794,1
-0.0412698558799251,"chr1",572770,572789,"chr",-0.0412698558799251,1
-0.126887798808485,"chr1",572790,572809,"chr",-0.126887798808485,1
-0.0586007502879626,"chr1",572810,572829,"chr",-0.0586007502879626,1
-0.084707104349936,"chr1",572830,572849,"chr",-0.084707104349936,1
0.116543862614487,"chr1",572850,572869,"chr",0.116543862614487,1
0.105477828654196,"chr1",572870,572889,"chr",0.105477828654196,1
0.206560021537621,"chr1",572890,572909,"chr",0.206560021537621,1
-0.169950741031647,"chr1",572910,572929,"chr",-0.169950741031647,1
0.193996455595535,"chr1",572930,572949,"chr",0.193996455595535,1
0.168045348773965,"chr1",572950,572969,"chr",0.168045348773965,1
0.172185100317109,"chr1",572970,572989,"chr",0.172185100317109,1
0.16884482377056,"chr1",572990,573009,"chr",0.16884482377056,1
0.153239957378164,"chr1",573010,573029,"chr",0.153239957378164,1
-0.00134035099915739,"chr1",573030,573049,"chr",-0.00134035099915739,1
-0.00527411948989819,"chr1",573050,573069,"chr",-0.00527411948989819,1
-0.00953503043353025,"chr1",573070,573089,"chr",-0.00953503043353025,1
0.341175449634034,"chr1",573090,573109,"chr",0.341175449634034,1
0.134346038802528,"chr1",573110,573129,"chr",0.134346038802528,1
0.116723498556565,"chr1",573130,573149,"chr",0.116723498556565,1
0.0900588177970713,"chr1",573150,573169,"chr",0.0900588177970713,1
0.236116087985433,"chr1",573170,573189,"chr",0.236116087985433,1
-0.111249233597119,"chr1",573190,573209,"chr",-0.111249233597119,1
-0.0442562141645945,"chr1",573210,573229,"chr",-0.0442562141645945,1
0.112037702442147,"chr1",573230,573249,"chr",0.112037702442147,1
0.27808229516401,"chr1",573250,573269,"chr",0.27808229516401,1
0.0240444799725342,"chr1",573270,573289,"chr",0.0240444799725342,1
0.189254040645066,"chr1",573290,573309,"chr",0.189254040645066,1
-0.0551210704506698,"chr1",573310,573329,"chr",-0.0551210704506698,1
0.0500833223275981,"chr1",573330,573349,"chr",0.0500833223275981,1
-0.0842563267751027,"chr1",573350,573369,"chr",-0.0842563267751027,1
0.0712653186073848,"chr1",573370,573389,"chr",0.0712653186073848,1
-0.00844941482064361,"chr1",573390,573409,"chr",-0.00844941482064361,1
0.385293307541242,"chr1",573410,573429,"chr",0.385293307541242,1
-0.0453707457715356,"chr1",573430,573449,"chr",-0.0453707457715356,1
0.0383091156780874,"chr1",573450,573469,"chr",0.0383091156780874,1
-0.00818887118765484,"chr1",573470,573489,"chr",-0.00818887118765484,1
0.0877020462929374,"chr1",573490,573509,"chr",0.0877020462929374,1
0.0691885763359506,"chr1",573510,573529,"chr",0.0691885763359506,1
0.144391639871294,"chr1",573530,573549,"chr",0.144391639871294,1
-0.299345724839319,"chr1",573550,573569,"chr",-0.299345724839319,1
-0.0737981448779884,"chr1",573570,573589,"chr",-0.0737981448779884,1
-0.0536809124817706,"chr1",573590,573609,"chr",-0.0536809124817706,1
0.0826690529148348,"chr1",573610,573629,"chr",0.0826690529148348,1
-0.267226710751536,"chr1",573630,573649,"chr",-0.267226710751536,1
-0.212199344730628,"chr1",573650,573669,"chr",-0.212199344730628,1
-0.0957520578514093,"chr1",573670,573689,"chr",-0.0957520578514093,1
0.139815086776832,"chr1",573690,573709,"chr",0.139815086776832,1
0.133528163223078,"chr1",573710,573729,"chr",0.133528163223078,1
0.0355343025091776,"chr1",573730,573749,"chr",0.0355343025091776,1
0.135617653240055,"chr1",573750,573769,"chr",0.135617653240055,1
0.0324391750905079,"chr1",573770,573789,"chr",0.0324391750905079,1
0.149078805087125,"chr1",573790,573809,"chr",0.149078805087125,1
-0.021644777453108,"chr1",573810,573829,"chr",-0.021644777453108,1
-0.0567088177605615,"chr1",573830,573849,"chr",-0.0567088177605615,1
0.174881950568971,"chr1",573850,573869,"chr",0.174881950568971,1
0.168034134326131,"chr1",573870,573889,"chr",0.168034134326131,1
-0.0462428325478936,"chr1",573890,573909,"chr",-0.0462428325478936,1
0.0302612098435582,"chr1",573910,573929,"chr",0.0302612098435582,1
-0.0208943482821837,"chr1",573930,573949,"chr",-0.0208943482821837,1
0.186269394982377,"chr1",573950,573969,"chr",0.186269394982377,1
0.221880686363438,"chr1",573970,573989,"chr",0.221880686363438,1
0.108208179787873,"chr1",573990,574009,"chr",0.108208179787873,1
-0.0967569458981837,"chr1",574010,574029,"chr",-0.0967569458981837,1
0.13033804816664,"chr1",574030,574049,"chr",0.13033804816664,1
0.16037844219115,"chr1",574050,574069,"chr",0.16037844219115,1
0.0266172218459811,"chr1",574070,574089,"chr",0.0266172218459811,1
-0.203065458734795,"chr1",574090,574109,"chr",-0.203065458734795,1
-0.0112731405826536,"chr1",574110,574129,"chr",-0.0112731405826536,1
0.0527300052425764,"chr1",574130,574149,"chr",0.0527300052425764,1
-0.110224085364681,"chr1",574150,574169,"chr",-0.110224085364681,1
0.0245359697428308,"chr1",574170,574189,"chr",0.0245359697428308,1
0.117422406062989,"chr1",574190,574209,"chr",0.117422406062989,1
0.12876460658469,"chr1",574210,574229,"chr",0.12876460658469,1
-0.0769025999230623,"chr1",574230,574249,"chr",-0.0769025999230623,1
0.0755037555701391,"chr1",574250,574269,"chr",0.0755037555701391,1
0.0790306571689201,"chr1",574270,574289,"chr",0.0790306571689201,1
-0.0794733201027128,"chr1",574290,574309,"chr",-0.0794733201027128,1
0.185590484542214,"chr1",574310,574329,"chr",0.185590484542214,1
0.148325898646953,"chr1",574330,574349,"chr",0.148325898646953,1
-0.110874011748476,"chr1",574350,574369,"chr",-0.110874011748476,1
-0.039196660701162,"chr1",574370,574389,"chr",-0.039196660701162,1
0.0832647688878883,"chr1",574390,574409,"chr",0.0832647688878883,1
-0.0720375282403809,"chr1",574410,574429,"chr",-0.0720375282403809,1
-0.0853433477115882,"chr1",574430,574449,"chr",-0.0853433477115882,1
-0.180519282600227,"chr1",574450,574469,"chr",-0.180519282600227,1
0.0629386117258533,"chr1",574470,574489,"chr",0.0629386117258533,1
-0.0845151352292223,"chr1",574490,574509,"chr",-0.0845151352292223,1
0.193725686585264,"chr1",574510,574529,"chr",0.193725686585264,1
0.163011200263722,"chr1",574530,574549,"chr",0.163011200263722,1
0.0752393768325889,"chr1",574550,574569,"chr",0.0752393768325889,1
-0.131622714074363,"chr1",574570,574589,"chr",-0.131622714074363,1
0.0207006545835101,"chr1",574590,574609,"chr",0.0207006545835101,1
0.199531437610229,"chr1",574610,574629,"chr",0.199531437610229,1
0,"chr1",574630,574649,"chr",0,0
0.194836633437908,"chr1",574650,574669,"chr",0.194836633437908,1
0.00995594308499924,"chr1",574670,574689,"chr",0.00995594308499924,1
0.107316933920288,"chr1",574690,574709,"chr",0.107316933920288,1
0.00816759086711981,"chr1",574710,574729,"chr",0.00816759086711981,1
-0.0782251528217169,"chr1",574730,574749,"chr",-0.0782251528217169,1
0.0224008637871991,"chr1",574750,574769,"chr",0.0224008637871991,1
0.078604100981968,"chr1",574770,574789,"chr",0.078604100981968,1
-0.0613607703680878,"chr1",574790,574809,"chr",-0.0613607703680878,1
0.430625975852157,"chr1",574810,574829,"chr",0.430625975852157,1
-0.00973092263156497,"chr1",574830,574849,"chr",-0.00973092263156497,1
-0.0651677913961739,"chr1",574850,574869,"chr",-0.0651677913961739,1
0.0257926155348959,"chr1",574870,574889,"chr",0.0257926155348959,1
0.0092733220302007,"chr1",574890,574909,"chr",0.0092733220302007,1
0.111886727506669,"chr1",574910,574929,"chr",0.111886727506669,1
0.0652986710418855,"chr1",574930,574949,"chr",0.0652986710418855,1
-0.0532738092715519,"chr1",574950,574969,"chr",-0.0532738092715519,1
-0.143932991580917,"chr1",574970,574989,"chr",-0.143932991580917,1
0.0264994930263788,"chr1",574990,575009,"chr",0.0264994930263788,1
-0.0665256888187848,"chr1",575010,575029,"chr",-0.0665256888187848,1
0.0259711445035602,"chr1",575030,575049,"chr",0.0259711445035602,1
0.305739318000964,"chr1",575050,575069,"chr",0.305739318000964,1
-0.203732771333014,"chr1",575070,575089,"chr",-0.203732771333014,1
0.0219552078256045,"chr1",575090,575109,"chr",0.0219552078256045,1
0.0708182192083973,"chr1",575110,575129,"chr",0.0708182192083973,1
0.107349000760254,"chr1",575130,575149,"chr",0.107349000760254,1
-0.161560581814321,"chr1",575150,575169,"chr",-0.161560581814321,1
0.143399272036112,"chr1",575170,575189,"chr",0.143399272036112,1
0.183597838934716,"chr1",575190,575209,"chr",0.183597838934716,1
-0.0637943731106431,"chr1",575210,575229,"chr",-0.0637943731106431,1
-0.0445088304243798,"chr1",575230,575249,"chr",-0.0445088304243798,1
-0.0404299897159009,"chr1",575250,575269,"chr",-0.0404299897159009,1
0.0263445090814781,"chr1",575270,575289,"chr",0.0263445090814781,1
0.881513265601578,"chr1",575290,575309,"chr",0.881513265601578,1
-0.158499575638844,"chr1",575310,575329,"chr",-0.158499575638844,1
0.032996578942132,"chr1",575330,575349,"chr",0.032996578942132,1
0.304668022086129,"chr1",575350,575369,"chr",0.304668022086129,1
-0.13464466689487,"chr1",575370,575389,"chr",-0.13464466689487,1
-0.119020545245245,"chr1",575390,575409,"chr",-0.119020545245245,1
0.0505742754104085,"chr1",575410,575429,"chr",0.0505742754104085,1
0.0126159651425132,"chr1",575430,575449,"chr",0.0126159651425132,1
-0.133889035690244,"chr1",575450,575469,"chr",-0.133889035690244,1
-0.00760183640119597,"chr1",575470,575489,"chr",-0.00760183640119597,1
0.0139098497755157,"chr1",575490,575509,"chr",0.0139098497755157,1
-0.149927638317527,"chr1",575510,575529,"chr",-0.149927638317527,1
0.160519225176401,"chr1",575530,575549,"chr",0.160519225176401,1
0.087569529955694,"chr1",575550,575569,"chr",0.087569529955694,1
0.0777253930290051,"chr1",575570,575589,"chr",0.0777253930290051,1
0.114294678018694,"chr1",575590,575609,"chr",0.114294678018694,1
0.0824546133993992,"chr1",575610,575629,"chr",0.0824546133993992,1
0.0371255482444938,"chr1",575630,575649,"chr",0.0371255482444938,1
0.309013033082172,"chr1",575650,575669,"chr",0.309013033082172,1
-0.175258866844935,"chr1",575670,575689,"chr",-0.175258866844935,1
0.0271300106189481,"chr1",575690,575709,"chr",0.0271300106189481,1
-0.276402509527821,"chr1",575710,575729,"chr",-0.276402509527821,1
0.286858681006423,"chr1",575730,575749,"chr",0.286858681006423,1
0.16131959213972,"chr1",575750,575769,"chr",0.16131959213972,1
0.378408425383411,"chr1",575770,575789,"chr",0.378408425383411,1
0.444949883794327,"chr1",575790,575809,"chr",0.444949883794327,1
-0.26453372986637,"chr1",575810,575829,"chr",-0.26453372986637,1
-0.0185269426316973,"chr1",575830,575849,"chr",-0.0185269426316973,1
0.161609315160511,"chr1",575850,575869,"chr",0.161609315160511,1
0.137554702565399,"chr1",575870,575889,"chr",0.137554702565399,1
0.206915527316051,"chr1",575890,575909,"chr",0.206915527316051,1
-0.0121542600532823,"chr1",575910,575929,"chr",-0.0121542600532823,1
0.326098319847833,"chr1",575930,575949,"chr",0.326098319847833,1
0.0629164420127399,"chr1",575950,575969,"chr",0.0629164420127399,1
-0.143812903068471,"chr1",575970,575989,"chr",-0.143812903068471,1
0,"chr1",575990,576009,"chr",0,0
0.203247646484016,"chr1",576010,576029,"chr",0.203247646484016,1
-0.197220805686178,"chr1",576030,576049,"chr",-0.197220805686178,1
0.259794824339952,"chr1",576050,576069,"chr",0.259794824339952,1
-0.0681329724102296,"chr1",576070,576089,"chr",-0.0681329724102296,1
-0.0208183535282141,"chr1",576090,576109,"chr",-0.0208183535282141,1
0.113108273777718,"chr1",576110,576129,"chr",0.113108273777718,1
0.173534881854845,"chr1",576130,576149,"chr",0.173534881854845,1
0.147813426834563,"chr1",576150,576169,"chr",0.147813426834563,1
0.00291055230139334,"chr1",576170,576189,"chr",0.00291055230139334,1
-0.211283622419141,"chr1",576190,576209,"chr",-0.211283622419141,1
0.274146647043389,"chr1",576210,576229,"chr",0.274146647043389,1
-0.0697640282468901,"chr1",576230,576249,"chr",-0.0697640282468901,1
-0.0227408295970535,"chr1",576250,576269,"chr",-0.0227408295970535,1
0.117302151332509,"chr1",576270,576289,"chr",0.117302151332509,1
0.215613709818753,"chr1",576290,576309,"chr",0.215613709818753,1
0.306112718540371,"chr1",576310,576329,"chr",0.306112718540371,1
0.336071107137979,"chr1",576330,576349,"chr",0.336071107137979,1
0.0767771790955173,"chr1",576350,576369,"chr",0.0767771790955173,1
0.0527310617700911,"chr1",576370,576389,"chr",0.0527310617700911,1
0.177063849271132,"chr1",576390,576409,"chr",0.177063849271132,1
-0.0379449646811241,"chr1",576410,576429,"chr",-0.0379449646811241,1
0.00223219665924382,"chr1",576430,576449,"chr",0.00223219665924382,1
0.232225413232458,"chr1",576450,576469,"chr",0.232225413232458,1
-0.147583713909936,"chr1",576470,576489,"chr",-0.147583713909936,1
-0.217866657914124,"chr1",576490,576509,"chr",-0.217866657914124,1
-0.339248388373565,"chr1",576510,576529,"chr",-0.339248388373565,1
0.177566289138827,"chr1",576530,576549,"chr",0.177566289138827,1
0.174147304073715,"chr1",576550,576569,"chr",0.174147304073715,1
0.137033436254296,"chr1",576570,576589,"chr",0.137033436254296,1
-0.115063924079426,"chr1",576590,576609,"chr",-0.115063924079426,1
-0.163678487870091,"chr1",576610,576629,"chr",-0.163678487870091,1
-0.0791261120136146,"chr1",576630,576649,"chr",-0.0791261120136146,1
0.187098762174194,"chr1",576650,576669,"chr",0.187098762174194,1
0.00369540837219076,"chr1",576670,576689,"chr",0.00369540837219076,1
0.144860590644632,"chr1",576690,576709,"chr",0.144860590644632,1
0.222943534525357,"chr1",576710,576729,"chr",0.222943534525357,1
-0.0513469417696778,"chr1",576730,576749,"chr",-0.0513469417696778,1
0.132320390708077,"chr1",576750,576769,"chr",0.132320390708077,1
0.0748040924098556,"chr1",576770,576789,"chr",0.0748040924098556,1
-0.0777707495681986,"chr1",576790,576809,"chr",-0.0777707495681986,1
0.227012911780853,"chr1",576810,576829,"chr",0.227012911780853,1
0.206553186564421,"chr1",576830,576849,"chr",0.206553186564421,1
0.276696480902588,"chr1",576850,576869,"chr",0.276696480902588,1
0.0958813680303216,"chr1",576870,576889,"chr",0.0958813680303216,1
-0.162658311724449,"chr1",576890,576909,"chr",-0.162658311724449,1
0.152903167084932,"chr1",576910,576929,"chr",0.152903167084932,1
-0.0774751911305734,"chr1",576930,576949,"chr",-0.0774751911305734,1
-0.0653957294302472,"chr1",576950,576969,"chr",-0.0653957294302472,1
-0.0954949146794344,"chr1",576970,576989,"chr",-0.0954949146794344,1
0.0157372860965665,"chr1",576990,577009,"chr",0.0157372860965665,1
0.0352734690701186,"chr1",577010,577029,"chr",0.0352734690701186,1
0.187696372223996,"chr1",577030,577049,"chr",0.187696372223996,1
0.0198659378563729,"chr1",577050,577069,"chr",0.0198659378563729,1
0.0496485883170647,"chr1",577070,577089,"chr",0.0496485883170647,1
-0.0128466583898306,"chr1",577090,577109,"chr",-0.0128466583898306,1
-0.0295117460377005,"chr1",577110,577129,"chr",-0.0295117460377005,1
-0.0129559482229133,"chr1",577130,577149,"chr",-0.0129559482229133,1
0.191675578214039,"chr1",577150,577169,"chr",0.191675578214039,1
-0.0527790452255059,"chr1",577170,577189,"chr",-0.0527790452255059,1
-0.0595322890212313,"chr1",577190,577209,"chr",-0.0595322890212313,1
-0.181046596803961,"chr1",577210,577229,"chr",-0.181046596803961,1
-0.0310603295255614,"chr1",577230,577249,"chr",-0.0310603295255614,1
-0.0636477488956882,"chr1",577250,577269,"chr",-0.0636477488956882,1
-0.0580682881964059,"chr1",577270,577289,"chr",-0.0580682881964059,1
0.194482103938592,"chr1",577290,577309,"chr",0.194482103938592,1
0.0481952335844073,"chr1",577310,577329,"chr",0.0481952335844073,1
0.134268975707924,"chr1",577330,577349,"chr",0.134268975707924,1
0.0536827995886183,"chr1",577350,577369,"chr",0.0536827995886183,1
-0.185221768395094,"chr1",577370,577389,"chr",-0.185221768395094,1
0.132572204565224,"chr1",577390,577409,"chr",0.132572204565224,1
0.301849200237427,"chr1",577410,577429,"chr",0.301849200237427,1
-0.122388758380724,"chr1",577430,577449,"chr",-0.122388758380724,1
0.0213915764544763,"chr1",577450,577469,"chr",0.0213915764544763,1
-0.144029101991664,"chr1",577470,577489,"chr",-0.144029101991664,1
0.113162532832645,"chr1",577490,577509,"chr",0.113162532832645,1
0.140041964287296,"chr1",577510,577529,"chr",0.140041964287296,1
-0.113222408461394,"chr1",577530,577549,"chr",-0.113222408461394,1
-0.291046928422464,"chr1",577550,577569,"chr",-0.291046928422464,1
-0.0292090063562985,"chr1",577570,577589,"chr",-0.0292090063562985,1
-0.164383046864515,"chr1",577590,577609,"chr",-0.164383046864515,1
-0.225349912726451,"chr1",577610,577629,"chr",-0.225349912726451,1
-0.0116196521119875,"chr1",577630,577649,"chr",-0.0116196521119875,1
-0.0628352707753264,"chr1",577650,577669,"chr",-0.0628352707753264,1
0.241788909808172,"chr1",577670,577689,"chr",0.241788909808172,1
-0.0486096641606421,"chr1",577690,577709,"chr",-0.0486096641606421,1
-0.0176387143966577,"chr1",577710,577729,"chr",-0.0176387143966577,1
0.279826309921384,"chr1",577730,577749,"chr",0.279826309921384,1
0.0321198917550531,"chr1",577750,577769,"chr",0.0321198917550531,1
0.0275333661712418,"chr1",577770,577789,"chr",0.0275333661712418,1
0.0572836656185563,"chr1",577790,577809,"chr",0.0572836656185563,1
-0.0679231601387617,"chr1",577810,577829,"chr",-0.0679231601387617,1
-0.131266672211254,"chr1",577830,577849,"chr",-0.131266672211254,1
0.204299897261767,"chr1",577850,577869,"chr",0.204299897261767,1
0.216560203901473,"chr1",577870,577889,"chr",0.216560203901473,1
-0.079067947120347,"chr1",577890,577909,"chr",-0.079067947120347,1
-0.0945134672276282,"chr1",577910,577929,"chr",-0.0945134672276282,1
0.269526909263801,"chr1",577930,577949,"chr",0.269526909263801,1
0.0220131422271741,"chr1",577950,577969,"chr",0.0220131422271741,1
-0.159219369361159,"chr1",577970,577989,"chr",-0.159219369361159,1
0.301085420887812,"chr1",577990,578009,"chr",0.301085420887812,1
0.126683615020831,"chr1",578010,578029,"chr",0.126683615020831,1
0.0733760243470321,"chr1",578030,578049,"chr",0.0733760243470321,1
0.369890772997763,"chr1",578050,578069,"chr",0.369890772997763,1
0.322697530050869,"chr1",578070,578089,"chr",0.322697530050869,1
0.144043652009625,"chr1",578090,578109,"chr",0.144043652009625,1
-0.141092190275519,"chr1",578110,578129,"chr",-0.141092190275519,1
0.232754278909969,"chr1",578130,578149,"chr",0.232754278909969,1
0.0284032696820659,"chr1",578150,578169,"chr",0.0284032696820659,1
-0.065175409988207,"chr1",578170,578189,"chr",-0.065175409988207,1
0.168351763925425,"chr1",578190,578209,"chr",0.168351763925425,1
0.113612127306651,"chr1",578210,578229,"chr",0.113612127306651,1
0.0200547635456748,"chr1",578230,578249,"chr",0.0200547635456748,1
0.106815947463157,"chr1",578250,578269,"chr",0.106815947463157,1
0.19625609866547,"chr1",578270,578289,"chr",0.19625609866547,1
-0.157513239598207,"chr1",578290,578309,"chr",-0.157513239598207,1
0.167633460928908,"chr1",578310,578329,"chr",0.167633460928908,1
0.119272290422605,"chr1",578330,578349,"chr",0.119272290422605,1
0.0943774155987718,"chr1",578350,578369,"chr",0.0943774155987718,1
-0.0378402986551615,"chr1",578370,578389,"chr",-0.0378402986551615,1
-0.108052888027918,"chr1",578390,578409,"chr",-0.108052888027918,1
-0.109552121399627,"chr1",578410,578429,"chr",-0.109552121399627,1
-0.0796928398336482,"chr1",578430,578449,"chr",-0.0796928398336482,1
0.0981935140508723,"chr1",578450,578469,"chr",0.0981935140508723,1
0.0438808454948793,"chr1",578470,578489,"chr",0.0438808454948793,1
0.306543536874675,"chr1",578490,578509,"chr",0.306543536874675,1
-0.0874881084289454,"chr1",578510,578529,"chr",-0.0874881084289454,1
0.0147671562433379,"chr1",578530,578549,"chr",0.0147671562433379,1
-0.172995039908197,"chr1",578550,578569,"chr",-0.172995039908197,1
-0.211081921688296,"chr1",578570,578589,"chr",-0.211081921688296,1
0.11870213232923,"chr1",578590,578609,"chr",0.11870213232923,1
0.0368321596829549,"chr1",578610,578629,"chr",0.0368321596829549,1
-0.0386342306883373,"chr1",578630,578649,"chr",-0.0386342306883373,1
0.79404505211138,"chr1",578650,578669,"chr",0.79404505211138,1
0.122805402737244,"chr1",578670,578689,"chr",0.122805402737244,1
0.221379797058475,"chr1",578690,578709,"chr",0.221379797058475,1
0.0114886966399382,"chr1",578710,578729,"chr",0.0114886966399382,1
0.131076897980307,"chr1",578730,578749,"chr",0.131076897980307,1
0.0710181172235607,"chr1",578750,578769,"chr",0.0710181172235607,1
0.0355441283984958,"chr1",578770,578789,"chr",0.0355441283984958,1
-0.0985853677975541,"chr1",578790,578809,"chr",-0.0985853677975541,1
-0.151006905329433,"chr1",578810,578829,"chr",-0.151006905329433,1
-0.0953483943625921,"chr1",578830,578849,"chr",-0.0953483943625921,1
-0.104423851397752,"chr1",578850,578869,"chr",-0.104423851397752,1
0.243460194104896,"chr1",578870,578889,"chr",0.243460194104896,1
0.391227975399133,"chr1",578890,578909,"chr",0.391227975399133,1
0.0575429241783181,"chr1",578910,578929,"chr",0.0575429241783181,1
0.422974984453645,"chr1",578930,578949,"chr",0.422974984453645,1
0.139521818984906,"chr1",578950,578969,"chr",0.139521818984906,1
0.0940138193349877,"chr1",578970,578989,"chr",0.0940138193349877,1
0.0123528204631436,"chr1",578990,579009,"chr",0.0123528204631436,1
