"genomeScore","chrom","start","end","label","log2_FC","nrSupportGuides"
-1.28186596350994,"chr1",562790,562809,"chr",1,1
-5.45709112791017,"chr1",562810,562829,"chr",1,1
-2.39088986619769,"chr1",562830,562849,"chr",1,1
-5.04979500106376,"chr1",562850,562869,"chr",1,1
-8.60362821616224,"chr1",562870,562889,"chr",1,1
-2.95250595228561,"chr1",562890,562909,"chr",1,1
-5.41056064001813,"chr1",562910,562929,"chr",1,1
-2.45082353078049,"chr1",562930,562949,"chr",1,1
-0.504879599215375,"chr1",562950,562969,"chr",1,1
-3.16236205606685,"chr1",562970,562989,"chr",1,1
-4.92958599422046,"chr1",562990,563009,"chr",1,1
-4.0535993304858,"chr1",563010,563029,"chr",1,1
-4.25433841277855,"chr1",563030,563049,"chr",1,1
-4.0289730989357,"chr1",563050,563069,"chr",1,1
-3.47986347292173,"chr1",563070,563089,"chr",1,1
-3.76333675434777,"chr1",563090,563109,"chr",1,1
-4.99817607929599,"chr1",563110,563129,"chr",1,1
-4.25689717709718,"chr1",563130,563149,"chr",1,1
0.0904275454489234,"chr1",563150,563169,"chr",1,1
-1.87772413392099,"chr1",563170,563189,"chr",1,1
-5.72010241766808,"chr1",563190,563209,"chr",1,1
-1.31901876059511,"chr1",563210,563229,"chr",1,1
-1.16324605646605,"chr1",563230,563249,"chr",1,1
-0.947066720652083,"chr1",563250,563269,"chr",1,1
3.2111277946578,"chr1",563270,563289,"chr",1,1
-1.9012595704905,"chr1",563290,563309,"chr",1,1
-3.16111205600986,"chr1",563310,563329,"chr",1,1
-4.81175454255174,"chr1",563330,563349,"chr",1,1
-5.00909560648621,"chr1",563350,563369,"chr",1,1
-5.04546526557525,"chr1",563370,563389,"chr",1,1
-0.424858792000316,"chr1",563390,563409,"chr",1,1
-3.10707803724505,"chr1",563410,563429,"chr",1,1
-4.18209962789517,"chr1",563430,563449,"chr",1,1
-5.25069332105364,"chr1",563450,563469,"chr",1,1
-3.97983738135073,"chr1",563470,563489,"chr",1,1
1.1368910324729,"chr1",563490,563509,"chr",1,1
-2.2666334044873,"chr1",563510,563529,"chr",1,1
-3.27304336099075,"chr1",563530,563549,"chr",1,1
-0.353420917712628,"chr1",563550,563569,"chr",1,1
0.497817554764206,"chr1",563570,563589,"chr",1,1
-0.258636443004185,"chr1",563590,563609,"chr",1,1
-5.73222978369794,"chr1",563610,563629,"chr",1,1
2.27125156093472,"chr1",563630,563649,"chr",1,1
0.742554063969115,"chr1",563650,563669,"chr",1,1
-1.11719026582671,"chr1",563670,563689,"chr",1,1
-3.23791681715446,"chr1",563690,563709,"chr",1,1
-1.91270260313551,"chr1",563710,563729,"chr",1,1
-6.06725114953412,"chr1",563730,563749,"chr",1,1
-0.269434502696722,"chr1",563750,563769,"chr",1,1
-0.45397784648546,"chr1",563770,563789,"chr",1,1
-3.0909540979928,"chr1",563790,563809,"chr",1,1
-0.152689451970344,"chr1",563810,563829,"chr",1,1
1.16658062130197,"chr1",563830,563849,"chr",1,1
-1.27713425584262,"chr1",563850,563869,"chr",1,1
-3.25255936542335,"chr1",563870,563889,"chr",1,1
-3.03962124683338,"chr1",563890,563909,"chr",1,1
-3.92727132903053,"chr1",563910,563929,"chr",1,1
-2.06947046211799,"chr1",563930,563949,"chr",1,1
-4.69087897098768,"chr1",563950,563969,"chr",1,1
-2.91473839617739,"chr1",563970,563989,"chr",1,1
-3.2353318040569,"chr1",563990,564009,"chr",1,1
-3.26705010237302,"chr1",564010,564029,"chr",1,1
-4.2712143197083,"chr1",564030,564049,"chr",1,1
-7.12135386209913,"chr1",564050,564069,"chr",1,1
-5.15164267924153,"chr1",564070,564089,"chr",1,1
-2.22828770083824,"chr1",564090,564109,"chr",1,1
0,"chr1",564110,564129,"chr",0,0
-1.5083028895844,"chr1",564130,564149,"chr",1,1
-0.595189921657399,"chr1",564150,564169,"chr",1,1
-8.49683016289663,"chr1",564170,564189,"chr",1,1
1.05987417283704,"chr1",564190,564209,"chr",1,1
-4.43962141126312,"chr1",564210,564229,"chr",1,1
-5.69407392447997,"chr1",564230,564249,"chr",1,1
-6.80063572823156,"chr1",564250,564269,"chr",1,1
-4.45911988873637,"chr1",564270,564289,"chr",1,1
-5.85296505405982,"chr1",564290,564309,"chr",1,1
-3.21763337397864,"chr1",564310,564329,"chr",1,1
-2.23233264622944,"chr1",564330,564349,"chr",1,1
-5.04842212346826,"chr1",564350,564369,"chr",1,1
-2.46850965845026,"chr1",564370,564389,"chr",1,1
-5.95642585880366,"chr1",564390,564409,"chr",1,1
-5.26995625500647,"chr1",564410,564429,"chr",1,1
-0.833575977429634,"chr1",564430,564449,"chr",1,1
-1.7633556781223,"chr1",564450,564469,"chr",1,1
-1.04837450460092,"chr1",564470,564489,"chr",1,1
-3.45057908655106,"chr1",564490,564509,"chr",1,1
-2.56998995865903,"chr1",564510,564529,"chr",1,1
-3.92035591383027,"chr1",564530,564549,"chr",1,1
-4.98080942325503,"chr1",564550,564569,"chr",1,1
-5.00359850836878,"chr1",564570,564589,"chr",1,1
-1.70874837204185,"chr1",564590,564609,"chr",1,1
-3.58646918104134,"chr1",564610,564629,"chr",1,1
-1.199025406708,"chr1",564630,564649,"chr",1,1
-7.68360893256683,"chr1",564650,564669,"chr",1,1
-1.28553843889313,"chr1",564670,564689,"chr",1,1
-4.98919039392867,"chr1",564690,564709,"chr",1,1
-2.22445225871367,"chr1",564710,564729,"chr",1,1
-2.13131111809192,"chr1",564730,564749,"chr",1,1
-4.3877730621622,"chr1",564750,564769,"chr",1,1
-3.6326350007396,"chr1",564770,564789,"chr",1,1
-1.6486619843898,"chr1",564790,564809,"chr",1,1
-2.76437235071936,"chr1",564810,564829,"chr",1,1
-0.832137045370851,"chr1",564830,564849,"chr",1,1
-0.764810811608875,"chr1",564850,564869,"chr",1,1
-2.32449892035189,"chr1",564870,564889,"chr",1,1
-5.84026964625103,"chr1",564890,564909,"chr",1,1
-3.72969965004747,"chr1",564910,564929,"chr",1,1
-4.01688466228288,"chr1",564930,564949,"chr",1,1
0.665916700815027,"chr1",564950,564969,"chr",1,1
2.29868143114432,"chr1",564970,564989,"chr",1,1
-2.48043407839466,"chr1",564990,565009,"chr",1,1
-4.92488184956146,"chr1",565010,565029,"chr",1,1
-4.48926854318363,"chr1",565030,565049,"chr",1,1
-3.09583449769262,"chr1",565050,565069,"chr",1,1
2.09554571148559,"chr1",565070,565089,"chr",1,1
6.50729980881244,"chr1",565090,565109,"chr",1,1
-3.52346984765683,"chr1",565110,565129,"chr",1,1
-3.77562434788652,"chr1",565130,565149,"chr",1,1
-7.08731584152466,"chr1",565150,565169,"chr",1,1
-1.68811962661897,"chr1",565170,565189,"chr",1,1
-2.16181293316326,"chr1",565190,565209,"chr",1,1
-2.51864606438906,"chr1",565210,565229,"chr",1,1
-7.27771790856684,"chr1",565230,565249,"chr",1,1
-6.48503997905961,"chr1",565250,565269,"chr",1,1
-6.2051629518124,"chr1",565270,565289,"chr",1,1
-3.12628596267213,"chr1",565290,565309,"chr",1,1
-4.89910953274781,"chr1",565310,565329,"chr",1,1
-2.8549896562232,"chr1",565330,565349,"chr",1,1
-3.45164535437294,"chr1",565350,565369,"chr",1,1
-0.676813607668397,"chr1",565370,565389,"chr",1,1
-2.0778032879226,"chr1",565390,565409,"chr",1,1
-4.49014270448577,"chr1",565410,565429,"chr",1,1
-3.36190528156147,"chr1",565430,565449,"chr",1,1
-2.01692984454993,"chr1",565450,565469,"chr",1,1
-0.391260303781861,"chr1",565470,565489,"chr",1,1
0.545019192054262,"chr1",565490,565509,"chr",1,1
-1.21706381224042,"chr1",565510,565529,"chr",1,1
-3.60699820637796,"chr1",565530,565549,"chr",1,1
0.77100953787656,"chr1",565550,565569,"chr",1,1
-2.49481556442559,"chr1",565570,565589,"chr",1,1
-4.86562136035626,"chr1",565590,565609,"chr",1,1
-1.22318938636795,"chr1",565610,565629,"chr",1,1
-2.05271706406821,"chr1",565630,565649,"chr",1,1
-1.18486571147165,"chr1",565650,565669,"chr",1,1
-1.40826583958757,"chr1",565670,565689,"chr",1,1
-5.08735994582692,"chr1",565690,565709,"chr",1,1
-3.2678237032319,"chr1",565710,565729,"chr",1,1
-4.92017458460658,"chr1",565730,565749,"chr",1,1
-8.35592568287579,"chr1",565750,565769,"chr",1,1
-3.28054139274982,"chr1",565770,565789,"chr",1,1
-0.501949192444524,"chr1",565790,565809,"chr",1,1
-4.38545336149124,"chr1",565810,565829,"chr",1,1
-3.90631190081695,"chr1",565830,565849,"chr",1,1
-3.72397177388792,"chr1",565850,565869,"chr",1,1
0.544386682681399,"chr1",565870,565889,"chr",1,1
-6.99262542540215,"chr1",565890,565909,"chr",1,1
-2.92200819910592,"chr1",565910,565929,"chr",1,1
0.678318923932311,"chr1",565930,565949,"chr",1,1
-6.22073943512957,"chr1",565950,565969,"chr",1,1
-5.49888752839346,"chr1",565970,565989,"chr",1,1
-2.7307217936544,"chr1",565990,566009,"chr",1,1
-6.04782231200861,"chr1",566010,566029,"chr",1,1
-4.40253980581742,"chr1",566030,566049,"chr",1,1
-4.63032011916112,"chr1",566050,566069,"chr",1,1
-0.179687697714661,"chr1",566070,566089,"chr",1,1
-3.27996733080225,"chr1",566090,566109,"chr",1,1
-5.3847860385624,"chr1",566110,566129,"chr",1,1
-3.54904836180888,"chr1",566130,566149,"chr",1,1
-2.30366499949307,"chr1",566150,566169,"chr",1,1
0,"chr1",566170,566189,"chr",0,0
0.0486460287283812,"chr1",566190,566209,"chr",1,1
-3.14767517482596,"chr1",566210,566229,"chr",1,1
-3.17871037377729,"chr1",566230,566249,"chr",1,1
-0.768350645238332,"chr1",566250,566269,"chr",1,1
-3.01791745854296,"chr1",566270,566289,"chr",1,1
3.36347692019119,"chr1",566290,566309,"chr",1,1
-1.01226728565063,"chr1",566310,566329,"chr",1,1
-1.40176464452539,"chr1",566330,566349,"chr",1,1
-2.19778138553961,"chr1",566350,566369,"chr",1,1
0.098240001712016,"chr1",566370,566389,"chr",1,1
-1.68045488257322,"chr1",566390,566409,"chr",1,1
-0.773393263450306,"chr1",566410,566429,"chr",1,1
-1.6081847540584,"chr1",566430,566449,"chr",1,1
-2.41556805269271,"chr1",566450,566469,"chr",1,1
-1.64117479075637,"chr1",566470,566489,"chr",1,1
0.261522335763761,"chr1",566490,566509,"chr",1,1
-7.72349069226473,"chr1",566510,566529,"chr",1,1
-3.91600179203124,"chr1",566530,566549,"chr",1,1
-1.49495591159061,"chr1",566550,566569,"chr",1,1
-0.826245715458649,"chr1",566570,566589,"chr",1,1
-3.22100021666619,"chr1",566590,566609,"chr",1,1
-4.57227198714433,"chr1",566610,566629,"chr",1,1
1.94795766318318,"chr1",566630,566649,"chr",1,1
0.707075359898697,"chr1",566650,566669,"chr",1,1
1.25906906744332,"chr1",566670,566689,"chr",1,1
-2.50959762880306,"chr1",566690,566709,"chr",1,1
-3.58403934547398,"chr1",566710,566729,"chr",1,1
7.39203835821384,"chr1",566730,566749,"chr",1,1
-3.15601602344052,"chr1",566750,566769,"chr",1,1
0.817964998870156,"chr1",566770,566789,"chr",1,1
-5.03082963378246,"chr1",566790,566809,"chr",1,1
-0.878968833426448,"chr1",566810,566829,"chr",1,1
-4.33178865439714,"chr1",566830,566849,"chr",1,1
-9.465484951635,"chr1",566850,566869,"chr",1,1
-0.175275454700715,"chr1",566870,566889,"chr",1,1
-2.47224331659819,"chr1",566890,566909,"chr",1,1
-3.85074107604567,"chr1",566910,566929,"chr",1,1
-1.20168448432027,"chr1",566930,566949,"chr",1,1
-3.46281173167057,"chr1",566950,566969,"chr",1,1
-5.69266750077717,"chr1",566970,566989,"chr",1,1
-3.95471152672436,"chr1",566990,567009,"chr",1,1
-7.53415073350252,"chr1",567010,567029,"chr",1,1
-0.514526409096209,"chr1",567030,567049,"chr",1,1
0.308099734058411,"chr1",567050,567069,"chr",1,1
-4.04834694485054,"chr1",567070,567089,"chr",1,1
-4.41550950710045,"chr1",567090,567109,"chr",1,1
-1.67939035683342,"chr1",567110,567129,"chr",1,1
-5.29577996097486,"chr1",567130,567149,"chr",1,1
-4.85398814563227,"chr1",567150,567169,"chr",1,1
-6.46710448722169,"chr1",567170,567189,"chr",1,1
-2.11870411028566,"chr1",567190,567209,"chr",1,1
-4.31052652208639,"chr1",567210,567229,"chr",1,1
0.284163041881872,"chr1",567230,567249,"chr",1,1
-6.76036027060721,"chr1",567250,567269,"chr",1,1
-0.617073684530295,"chr1",567270,567289,"chr",1,1
-7.83779658797971,"chr1",567290,567309,"chr",1,1
-2.21276356418683,"chr1",567310,567329,"chr",1,1
-1.77007941690224,"chr1",567330,567349,"chr",1,1
-3.193829088787,"chr1",567350,567369,"chr",1,1
-4.79402776269837,"chr1",567370,567389,"chr",1,1
-4.17735244181407,"chr1",567390,567409,"chr",1,1
-1.7672737275145,"chr1",567410,567429,"chr",1,1
-3.35377675414147,"chr1",567430,567449,"chr",1,1
1.63253221068888,"chr1",567450,567469,"chr",1,1
-1.9020132856611,"chr1",567470,567489,"chr",1,1
-0.336629513653135,"chr1",567490,567509,"chr",1,1
-1.61482441816985,"chr1",567510,567529,"chr",1,1
-3.46714636333042,"chr1",567530,567549,"chr",1,1
-3.45328981668587,"chr1",567550,567569,"chr",1,1
-2.53674961576326,"chr1",567570,567589,"chr",1,1
-0.166128161054267,"chr1",567590,567609,"chr",1,1
-0.263847777173186,"chr1",567610,567629,"chr",1,1
-3.5647656370858,"chr1",567630,567649,"chr",1,1
-5.03737461289881,"chr1",567650,567669,"chr",1,1
-1.30939365500209,"chr1",567670,567689,"chr",1,1
1.24790522288207,"chr1",567690,567709,"chr",1,1
-5.45406070972521,"chr1",567710,567729,"chr",1,1
-1.87406943687559,"chr1",567730,567749,"chr",1,1
-0.0837270174252041,"chr1",567750,567769,"chr",1,1
-2.02404643394597,"chr1",567770,567789,"chr",1,1
-2.93670042289131,"chr1",567790,567809,"chr",1,1
-7.39855961668649,"chr1",567810,567829,"chr",1,1
-0.500951034674303,"chr1",567830,567849,"chr",1,1
-3.63187164347029,"chr1",567850,567869,"chr",1,1
0.203397059881478,"chr1",567870,567889,"chr",1,1
-2.64424278343231,"chr1",567890,567909,"chr",1,1
-4.25861143298474,"chr1",567910,567929,"chr",1,1
-7.14056350101204,"chr1",567930,567949,"chr",1,1
-6.16389408285564,"chr1",567950,567969,"chr",1,1
-2.99252210772556,"chr1",567970,567989,"chr",1,1
-7.95726299708891,"chr1",567990,568009,"chr",1,1
-4.73928102164201,"chr1",568010,568029,"chr",1,1
-3.16277354261813,"chr1",568030,568049,"chr",1,1
-2.86145148630653,"chr1",568050,568069,"chr",1,1
-3.37091526029557,"chr1",568070,568089,"chr",1,1
-3.16451236296009,"chr1",568090,568109,"chr",1,1
-1.78394768705193,"chr1",568110,568129,"chr",1,1
-1.77255701833573,"chr1",568130,568149,"chr",1,1
-3.69725041380902,"chr1",568150,568169,"chr",1,1
-5.70771480552942,"chr1",568170,568189,"chr",1,1
-3.944035124853,"chr1",568190,568209,"chr",1,1
-4.81146186073689,"chr1",568210,568229,"chr",1,1
0.487897735981267,"chr1",568230,568249,"chr",1,1
-0.880423484916209,"chr1",568250,568269,"chr",1,1
-0.174418542969741,"chr1",568270,568289,"chr",1,1
-7.21898432373412,"chr1",568290,568309,"chr",1,1
-3.08875106716234,"chr1",568310,568329,"chr",1,1
-5.24068459678453,"chr1",568330,568349,"chr",1,1
-2.22218865751205,"chr1",568350,568369,"chr",1,1
-3.63021369362893,"chr1",568370,568389,"chr",1,1
-4.6954090469907,"chr1",568390,568409,"chr",1,1
-1.55621659959503,"chr1",568410,568429,"chr",1,1
-1.71388465523713,"chr1",568430,568449,"chr",1,1
0.0636604036250255,"chr1",568450,568469,"chr",1,1
-2.92468658203266,"chr1",568470,568489,"chr",1,1
-1.81693055650623,"chr1",568490,568509,"chr",1,1
-2.12326268560167,"chr1",568510,568529,"chr",1,1
-2.87097209742278,"chr1",568530,568549,"chr",1,1
0.666862141635795,"chr1",568550,568569,"chr",1,1
-1.38427303188788,"chr1",568570,568589,"chr",1,1
-4.14539740133815,"chr1",568590,568609,"chr",1,1
2.29804883218238,"chr1",568610,568629,"chr",1,1
-4.60351232095745,"chr1",568630,568649,"chr",1,1
-5.40901343127089,"chr1",568650,568669,"chr",1,1
-4.4748950455949,"chr1",568670,568689,"chr",1,1
-1.85397517759685,"chr1",568690,568709,"chr",1,1
-3.16676456348514,"chr1",568710,568729,"chr",1,1
1.3571139838663,"chr1",568730,568749,"chr",1,1
-0.426379692421259,"chr1",568750,568769,"chr",1,1
-1.66061728014416,"chr1",568770,568789,"chr",1,1
-1.45417276930378,"chr1",568790,568809,"chr",1,1
-0.955947572821698,"chr1",568810,568829,"chr",1,1
-2.81015597113167,"chr1",568830,568849,"chr",1,1
-3.41382693476081,"chr1",568850,568869,"chr",1,1
-5.44609823744431,"chr1",568870,568889,"chr",1,1
1.02338304156845,"chr1",568890,568909,"chr",1,1
-4.61361782851413,"chr1",568910,568929,"chr",1,1
3.8590818048422,"chr1",568930,568949,"chr",1,1
-2.71712684300649,"chr1",568950,568969,"chr",1,1
-1.38875710585795,"chr1",568970,568989,"chr",1,1
-2.75052055197878,"chr1",568990,569009,"chr",1,1
2.35322224460366,"chr1",569010,569029,"chr",1,1
-1.52085568905354,"chr1",569030,569049,"chr",1,1
-3.06973210799977,"chr1",569050,569069,"chr",1,1
-1.18679716767761,"chr1",569070,569089,"chr",1,1
-6.13033558661348,"chr1",569090,569109,"chr",1,1
0.646434776328807,"chr1",569110,569129,"chr",1,1
2.99945649104993,"chr1",569130,569149,"chr",1,1
-0.975807106989064,"chr1",569150,569169,"chr",1,1
-2.01549889517783,"chr1",569170,569189,"chr",1,1
-3.17172071279058,"chr1",569190,569209,"chr",1,1
-0.844378502491127,"chr1",569210,569229,"chr",1,1
-2.46275402839131,"chr1",569230,569249,"chr",1,1
-9.86773885687791,"chr1",569250,569269,"chr",1,1
-3.45089016000937,"chr1",569270,569289,"chr",1,1
-2.93470428139384,"chr1",569290,569309,"chr",1,1
-3.70426339878554,"chr1",569310,569329,"chr",1,1
-1.60646279825492,"chr1",569330,569349,"chr",1,1
-4.44500934950232,"chr1",569350,569369,"chr",1,1
-2.32648257215566,"chr1",569370,569389,"chr",1,1
-5.80326326723206,"chr1",569390,569409,"chr",1,1
-2.95819650217677,"chr1",569410,569429,"chr",1,1
-0.106428107541438,"chr1",569430,569449,"chr",1,1
-3.3166290430218,"chr1",569450,569469,"chr",1,1
-2.44180648875138,"chr1",569470,569489,"chr",1,1
-0.313364134345216,"chr1",569490,569509,"chr",1,1
-3.68693993750263,"chr1",569510,569529,"chr",1,1
-2.21651520325401,"chr1",569530,569549,"chr",1,1
-1.33764640115825,"chr1",569550,569569,"chr",1,1
-5.00036696744799,"chr1",569570,569589,"chr",1,1
-4.4342333310197,"chr1",569590,569609,"chr",1,1
-4.91506373215937,"chr1",569610,569629,"chr",1,1
-4.46676923566238,"chr1",569630,569649,"chr",1,1
-7.05718124134127,"chr1",569650,569669,"chr",1,1
-3.72338157549274,"chr1",569670,569689,"chr",1,1
-6.47747944163059,"chr1",569690,569709,"chr",1,1
0.0406602232437745,"chr1",569710,569729,"chr",1,1
-5.29369055094137,"chr1",569730,569749,"chr",1,1
-6.26947749621831,"chr1",569750,569769,"chr",1,1
-2.07488940198429,"chr1",569770,569789,"chr",1,1
-4.06781587392535,"chr1",569790,569809,"chr",1,1
-3.07190394359685,"chr1",569810,569829,"chr",1,1
-5.17238564398482,"chr1",569830,569849,"chr",1,1
-1.69204199199867,"chr1",569850,569869,"chr",1,1
-2.61066830232144,"chr1",569870,569889,"chr",1,1
0.125650952520196,"chr1",569890,569909,"chr",1,1
-0.468000417156658,"chr1",569910,569929,"chr",1,1
-3.66055595676204,"chr1",569930,569949,"chr",1,1
-0.234457127700093,"chr1",569950,569969,"chr",1,1
-0.95653672943449,"chr1",569970,569989,"chr",1,1
2.30272031667216,"chr1",569990,570009,"chr",1,1
-3.91126464764452,"chr1",570010,570029,"chr",1,1
-6.31044540295627,"chr1",570030,570049,"chr",1,1
0.382332496204151,"chr1",570050,570069,"chr",1,1
-4.71216766521373,"chr1",570070,570089,"chr",1,1
-4.07319179967116,"chr1",570090,570109,"chr",1,1
-4.67847608716296,"chr1",570110,570129,"chr",1,1
-1.47277560585016,"chr1",570130,570149,"chr",1,1
-4.50176876463148,"chr1",570150,570169,"chr",1,1
-1.55313883068188,"chr1",570170,570189,"chr",1,1
-8.23240007461241,"chr1",570190,570209,"chr",1,1
-5.49267410025239,"chr1",570210,570229,"chr",1,1
-2.88485515911508,"chr1",570230,570249,"chr",1,1
1.18235622319124,"chr1",570250,570269,"chr",1,1
-7.65658873712736,"chr1",570270,570289,"chr",1,1
-2.2741279686838,"chr1",570290,570309,"chr",1,1
-1.90190697093676,"chr1",570310,570329,"chr",1,1
-2.99246682510765,"chr1",570330,570349,"chr",1,1
-2.77210832518913,"chr1",570350,570369,"chr",1,1
-0.782022334228488,"chr1",570370,570389,"chr",1,1
0.17407107734179,"chr1",570390,570409,"chr",1,1
-2.09310561999067,"chr1",570410,570429,"chr",1,1
-3.03574214223662,"chr1",570430,570449,"chr",1,1
-0.40594092241111,"chr1",570450,570469,"chr",1,1
-2.81261294922721,"chr1",570470,570489,"chr",1,1
-3.86784766258784,"chr1",570490,570509,"chr",1,1
-2.7864960633562,"chr1",570510,570529,"chr",1,1
-1.65749219520981,"chr1",570530,570549,"chr",1,1
-2.20860433262985,"chr1",570550,570569,"chr",1,1
-0.0845828046892763,"chr1",570570,570589,"chr",1,1
-1.59137326066481,"chr1",570590,570609,"chr",1,1
-4.60708674966513,"chr1",570610,570629,"chr",1,1
0.722052224870735,"chr1",570630,570649,"chr",1,1
-2.70827129816102,"chr1",570650,570669,"chr",1,1
-0.938225120390827,"chr1",570670,570689,"chr",1,1
-1.88013837318131,"chr1",570690,570709,"chr",1,1
-2.15836741335376,"chr1",570710,570729,"chr",1,1
-3.55024406806966,"chr1",570730,570749,"chr",1,1
-0.973983503645774,"chr1",570750,570769,"chr",1,1
1.51742713507973,"chr1",570770,570789,"chr",1,1
-5.67434340469061,"chr1",570790,570809,"chr",1,1
-2.54255111390831,"chr1",570810,570829,"chr",1,1
-1.106108054685,"chr1",570830,570849,"chr",1,1
-3.66349189279384,"chr1",570850,570869,"chr",1,1
-5.95840857011879,"chr1",570870,570889,"chr",1,1
-2.44953359090452,"chr1",570890,570909,"chr",1,1
-4.70316112011602,"chr1",570910,570929,"chr",1,1
0.562221745619564,"chr1",570930,570949,"chr",1,1
-3.87508374803022,"chr1",570950,570969,"chr",1,1
-6.16199115814252,"chr1",570970,570989,"chr",1,1
-4.85094536452752,"chr1",570990,571009,"chr",1,1
-1.06071112227037,"chr1",571010,571029,"chr",1,1
-4.71804962484936,"chr1",571030,571049,"chr",1,1
0.5241695237212,"chr1",571050,571069,"chr",1,1
-4.74792914165823,"chr1",571070,571089,"chr",1,1
-1.25087056148458,"chr1",571090,571109,"chr",1,1
-2.19035910577109,"chr1",571110,571129,"chr",1,1
-1.81545509193239,"chr1",571130,571149,"chr",1,1
-2.89004551694445,"chr1",571150,571169,"chr",1,1
-5.10219339502584,"chr1",571170,571189,"chr",1,1
-0.67815339989011,"chr1",571190,571209,"chr",1,1
-0.766166403534738,"chr1",571210,571229,"chr",1,1
-0.718636721224318,"chr1",571230,571249,"chr",1,1
-1.56998470332859,"chr1",571250,571269,"chr",1,1
-2.36305293467435,"chr1",571270,571289,"chr",1,1
2.75181203850205,"chr1",571290,571309,"chr",1,1
-4.74252619984776,"chr1",571310,571329,"chr",1,1
-2.86364500118184,"chr1",571330,571349,"chr",1,1
2.62032444241855,"chr1",571350,571369,"chr",1,1
-1.89598456655251,"chr1",571370,571389,"chr",1,1
-3.04538961459308,"chr1",571390,571409,"chr",1,1
-6.05219137387612,"chr1",571410,571429,"chr",1,1
-4.14780162562526,"chr1",571430,571449,"chr",1,1
-4.10888393853059,"chr1",571450,571469,"chr",1,1
-2.75673821131973,"chr1",571470,571489,"chr",1,1
-2.46854797049037,"chr1",571490,571509,"chr",1,1
3.54459652955233,"chr1",571510,571529,"chr",1,1
-1.52279506136063,"chr1",571530,571549,"chr",1,1
-4.71135987180246,"chr1",571550,571569,"chr",1,1
-0.33324001899911,"chr1",571570,571589,"chr",1,1
-3.77610109939384,"chr1",571590,571609,"chr",1,1
1.15138931649143,"chr1",571610,571629,"chr",1,1
-3.59683157923731,"chr1",571630,571649,"chr",1,1
-2.54094168024483,"chr1",571650,571669,"chr",1,1
-4.24895493002849,"chr1",571670,571689,"chr",1,1
-1.79588600718884,"chr1",571690,571709,"chr",1,1
-6.50534641529564,"chr1",571710,571729,"chr",1,1
-3.76516430661261,"chr1",571730,571749,"chr",1,1
-0.139256141064836,"chr1",571750,571769,"chr",1,1
0.941994858985838,"chr1",571770,571789,"chr",1,1
1.89880629511519,"chr1",571790,571809,"chr",1,1
-3.06373958189767,"chr1",571810,571829,"chr",1,1
2.0268138025431,"chr1",571830,571849,"chr",1,1
-2.60308153638791,"chr1",571850,571869,"chr",1,1
-0.616363613685595,"chr1",571870,571889,"chr",1,1
0.541844628967793,"chr1",571890,571909,"chr",1,1
-0.073505475925062,"chr1",571910,571929,"chr",1,1
-4.53730736708846,"chr1",571930,571949,"chr",1,1
0.136841766672338,"chr1",571950,571969,"chr",1,1
0.145205356825745,"chr1",571970,571989,"chr",1,1
-3.29717548160926,"chr1",571990,572009,"chr",1,1
-0.375514950516468,"chr1",572010,572029,"chr",1,1
-2.86704148063253,"chr1",572030,572049,"chr",1,1
-3.52525470451092,"chr1",572050,572069,"chr",1,1
-7.9220629672783,"chr1",572070,572089,"chr",1,1
1.71829101662548,"chr1",572090,572109,"chr",1,1
-7.40796709942633,"chr1",572110,572129,"chr",1,1
-3.32256360047701,"chr1",572130,572149,"chr",1,1
0.898793017402285,"chr1",572150,572169,"chr",1,1
-2.01103289177389,"chr1",572170,572189,"chr",1,1
-2.88755011061108,"chr1",572190,572209,"chr",1,1
-0.68937640740114,"chr1",572210,572229,"chr",1,1
1.17300484495106,"chr1",572230,572249,"chr",1,1
-1.43213074417294,"chr1",572250,572269,"chr",1,1
-4.11807264567306,"chr1",572270,572289,"chr",1,1
-3.978526337275,"chr1",572290,572309,"chr",1,1
-7.46534626548025,"chr1",572310,572329,"chr",1,1
-2.19699803008033,"chr1",572330,572349,"chr",1,1
-4.22543124409149,"chr1",572350,572369,"chr",1,1
-4.45289245800324,"chr1",572370,572389,"chr",1,1
-1.12316694947737,"chr1",572390,572409,"chr",1,1
-4.70105105811682,"chr1",572410,572429,"chr",1,1
-1.09717868104667,"chr1",572430,572449,"chr",1,1
3.93305572998451,"chr1",572450,572469,"chr",1,1
-8.90027399319686,"chr1",572470,572489,"chr",1,1
-4.57305192724523,"chr1",572490,572509,"chr",1,1
-3.50060367503762,"chr1",572510,572529,"chr",1,1
-1.45022174815551,"chr1",572530,572549,"chr",1,1
-2.21219402719909,"chr1",572550,572569,"chr",1,1
-2.16853137314339,"chr1",572570,572589,"chr",1,1
-2.70402095380045,"chr1",572590,572609,"chr",1,1
-4.07308231300124,"chr1",572610,572629,"chr",1,1
-2.3185049994503,"chr1",572630,572649,"chr",1,1
-3.71949203672467,"chr1",572650,572669,"chr",1,1
-4.58914565945243,"chr1",572670,572689,"chr",1,1
0.10682767084335,"chr1",572690,572709,"chr",1,1
-3.22505177412433,"chr1",572710,572729,"chr",1,1
1.01887751485342,"chr1",572730,572749,"chr",1,1
-5.29240564017623,"chr1",572750,572769,"chr",1,1
-6.06016217404634,"chr1",572770,572789,"chr",1,1
-5.8811631596626,"chr1",572790,572809,"chr",1,1
